Close scaled
0.5436461421774805
0.5305109287733573
0.5948424463904021
0.5395090670895677
0.5731917534303249
0.5747431565882921
0.6333517203337241
0.6452458112114736
0.7623250361994072
0.6714128111425224
0.7037854237054403
0.6689305660897746
0.4948976073915742
0.5968420326828933
0.46235261669999317
0.48669240846721373
0.4121561056333173
0.5097910777080605
0.49700062056126326
0.5754326691029443
0.5429911052885611
0.4936909604909331
0.44477004757636357
0.5343377232296767
0.5490588154174999
0.5662621526580709
0.5818106598634766
0.6038405847066125
0.575984279114666
0.5529545611252845
0.5511963042129215
0.5345101013583398
0.5195476797903883
0.5188236916500035
0.5034475625732608
0.499310487485348
0.499310487485348
0.499310487485348
0.5070675032751846
0.5071364545266498
0.49482865614010907
0.47948700268909883
0.4563538578225196
0.4616286285596084
0.47497069571812744
0.4139143625456803
0.38540302006481425
0.39271185272012693
0.44528718196235273
0.41946493828863
0.39484934151554857
0.407536371785148
0.43618561676894446
0.44942425705026556
0.44749362200923953
0.43328966420740544
0.4403916431083225
0.4647314348755431
0.4791077708060403
0.46080121354202586
0.45776735847755645
0.46249051920292367
0.4401158381024616
0.43718540991519
0.43297938357581195
0.43504792111976837
0.4236709646280081
0.4099841412121631
0.4110184099841413
0.39829690408880924
0.3821623112459492
0.3819554574915536
0.3811625180997036
0.36195959456664145
0.3464800386127009
0.3730262704268083
0.3826449700062057
0.3774736261463146
0.39457353650968774
0.3906433151761705
0.41470730193753025
0.40670895676756535
0.4140177894228781
0.4190857064055713
0.42180928083844726
0.425256843411708
0.44115010687443984
0.42294697648762336
0.44732124388057654
0.4520444046059437
0.4526649658691306
0.45873267599806944
0.4744880369578709
0.46393849548369315
0.4778666482796664
0.5270978418258293
0.6125973936426947
0.5811900986002897
0.6808591325932566
0.7228159691098395
0.7279873129697305
0.6970282010618495
0.6698269323588224
0.6801696200786046
0.789353926773771
0.83086258015583
0.801730676411777
0.8625112045783633
0.9803833689581467
0.9480797076466939
0.9135351306626216
0.8483761980279942
0.9674894849341518
0.9528028683720611
0.9710059987588776
0.9452527063366202
0.9255671240433014
0.9512514652140938
1.0
0.9975177549472525
0.9620423360683998
0.9905881541749983
0.9534579052609806
0.8025236158036269
0.8001792732538098
0.8348617527408124
0.7870440598496864
0.9101565193408262
0.8558918844377027
0.8139695235468526
0.7999034682479489
0.8295869820037234
0.7963180031717577
0.7784596290422672
0.790146866165621
0.7758050058608565
0.6931324553540648
0.6591739640074469
0.7482589809005034
0.7499827621871339
0.7627042680824658
0.7878714748672689
0.7556712404330139
0.7215748465834656
0.688374819002965
0.6776528994001243
0.6975798110735711
0.7483968834034338
0.76566917189547
0.7531545197545336
0.7267806660690892
0.7464317727366754
0.7395021719644213
0.7663242087843894
0.7431910639178102
0.7556712404330139
0.7406398676135972
0.7095773288285184
0.7106115976004965
0.7168861614838311
0.7208508584430808
0.7443287595669863
0.7277459835896023
0.7043715093428946
0.7094739019513205
0.695924981038406
0.7259532510515068
0.7167827346066332
0.7182307108874026
0.7139557332965594
0.706267668758188
0.7135420257877682
0.7294697648762326
0.6443149693166932
0.666000137902503
0.6664138454112944
0.654416327656347
0.6492794594221886
0.6418671998896781
0.6515893263462733
0.6945459560091017
0.6583465489898642
0.6514169482176102
0.6595876715162381
0.6704474936220094
0.7008549955181688
0.7622560849479418
0.6807901813417914
0.6980969454595602
0.6833413776460043
0.6799627663242089
0.67627387437082
0.6736882024408744
0.628456181479694
0.6167344687306076
0.5942218851272152
0.615114114321175
0.6354547335034132
0.6203544094325313
0.5874646624836242
0.5821554161208027
0.5415776046335241
0.553885403020065
0.5113080052402952
0.5081707232986279
0.5196855822933187
0.5310280631593464
0.5141694821761016
0.5081362476728953
0.5641936151141144
0.5169964834861753
0.46062883541336286
0.4443218644418397
0.4520444046059437
0.4533200027580501
0.45904295662966293
0.4247397090257189
0.4056402123698546
0.4379093980555748
0.44246018065227893
0.39826242846307663
0.4125698131421086
0.4283941253533753
0.41170792249879345
0.3993311728607875
0.4037440529545612
0.4023995035509895
0.4024684548024547
0.4159139488381715
0.4377370199269118
0.48096945459560103
0.4609046404192237
0.47400537819761435
0.4765565745018273
0.502034061918224
0.45800868785768467
0.4413224850031029
0.4389091912018204
0.4258084534234297
0.4435978763014549
0.44404605943597886
0.43146245604357725
0.4291525891194926
0.40312349169137424
0.41270771564503905
0.39643522029924855
0.38388609253257955
0.38171412811142524
0.36544163276563474
0.3835068606495209
0.42156795145831905
0.4053299317382611
0.4219127077156451
0.4250499896573124
0.45552644280493704
0.500448183134524
0.4817968696131836
0.43301385920154456
0.4176377301248018
0.367441219058126
0.35061711370061377
0.34237743915052066
0.34554919671792045
0.3284492863545474
0.3314486657932842
0.33082810453009726
0.33548231400399925
0.34196373164172933
0.3309315314072951
0.3353788871268014
0.3458250017237814
0.3292077501206648
0.3381024615596774
0.3562021650692961
0.3622698751982349
0.362442253326898
0.38336895814659044
0.37699096738605814
0.3890574363924706
0.37468110046197345
0.3508239674550094
0.33562021650692964
0.333137971454182
0.3330000689512515
0.35016893056608983
0.34816934427359864
0.32765634696269746
0.3181065986347653
0.3147279873129698
0.29624905192029244
0.27794249465627807
0.2760118596152521
0.28025236158036276
0.2726677239191892
0.2782527752878715
0.2854237054402538
0.2665310625387851
0.2948355512652555
0.3044542508446529
0.2993863338619597
0.2829069847617735
0.2642211956147005
0.27204716265600226
0.2639453906088396
0.2490174446666207
0.24736261463145556
0.26435909811763086
0.251982348479625
0.2479831758946425
0.24774184651451422
0.24974143280700548
0.24739709025718817
0.25094807970764677
0.26032544990691586
0.2614631455560919
0.268909880714335
0.28707853547541895
0.2761842377439151
0.285492656691719
0.3075225815348549
0.3411707922498794
0.3773357236433842
0.35582293318623737
0.36502792525684347
0.37188857477763226
0.3995035509894505
0.38454112942149904
0.3885058263807489
0.3730607460525409
0.37726677239191897
0.3740260635730539
0.38061090808798187
0.3873681307315729
0.3835068606495209
0.35258222436737235
0.3485830517823899
0.3357581190098601
0.3284148107288148
0.3406191822381577
0.29935185823622706
0.2971454181893402
0.30814314279804184
0.2952492587740468
0.30335103082120946
0.29945528511342484
0.2992139557332966
0.29418051437633597
0.2989036751017032
0.2985933944701097
0.2907674274288079
0.28783699924153633
0.2838723022822865
0.2792870440598497
0.2808384472178171
0.2601185961525202
0.262773219333931
0.26460042749775914
0.25063779907605327
0.24319106391781012
0.24374267392953183
0.2411225263738537
0.23750258567192997
0.27387437081983046
0.2501896159415294
0.24556988209336003
0.24077777011652765
0.23353788871268014
0.1937530166172516
0.19354616286285597
0.14690064124663862
0.13748879542163692
0.16238019720057922
0.15279597324691443
0.17713576501413503
0.16827552920085503
0.16906846859270497
0.15527821829966215
0.1569330483348273
0.15155485072054062
0.15538164517685998
0.15920843963317938
0.1556229745569882
0.1511756188374819
0.15227883886092536
0.139936564848652
0.13231745156174585
0.1340412328483762
0.1374543197959043
0.162311245949114
0.18165207198510655
0.16310418534096396
0.17475694683858511
0.16903399296697236
0.16751706543473768
0.17196442115424396
0.18144521823071091
0.19223608908501694
0.19489071226642765
0.19302902847686687
0.17375715369233952
0.16462111287319867
0.1519685582293319
0.14007446735158244
0.1365579535268565
0.15000344756257328
0.14155691925808456
0.14338412742191273
0.12349169137419848
0.14097083362063023
0.1447976280769496
0.1398676135971868
0.13331724470799144
0.13859201544508035
0.14648693373784735
0.142832517410191
0.14879680066193204
0.14210852926980627
0.13814383231055644
0.13583396538647177
0.12590498517548096
0.12973177963180033
0.13128318278976764
0.13180031717575674
0.13217954905881543
0.1321105978073502
0.13293801282493278
0.13817830793628905
0.13607529476660002
0.1399020892229194
0.134937599117424
0.12735296145625044
0.12156105633317248
0.11894090877749432
0.12600841205267876
0.1277666689650417
